Username,timestamps,emgvalues
sanjana1,11:52:08.663,-31.891152852872178
sanjana1,11:52:08.666,51.85022566226571
sanjana1,11:52:08.666,27.29319607533347
sanjana1,11:52:08.670,-14.408848077719261
sanjana1,11:52:08.671,24.22955662270771
sanjana1,11:52:08.674,12.320682110257609
sanjana1,11:52:08.675,-53.66135249113579
sanjana1,11:52:08.678,-47.314038007001265
sanjana1,11:52:08.679,9.795333851309177
sanjana1,11:52:08.683,43.8605363291686
sanjana1,11:52:08.683,52.703995179905434
sanjana1,11:52:08.687,17.06581414381756
sanjana1,11:52:08.687,-58.312397777102035
sanjana1,11:52:08.691,-61.541071774592034
sanjana1,11:52:08.691,21.545995832369723
sanjana1,11:52:08.695,39.08358228631708
sanjana1,11:52:08.695,-8.821905148988753
sanjana1,11:52:08.699,8.825308170042266
sanjana1,11:52:08.700,34.595746275960046
sanjana1,11:52:08.703,-19.33007195804144
sanjana1,11:52:08.703,-48.709611835537096
sanjana1,11:52:08.708,0.8010919145625862
sanjana1,11:52:08.708,25.387984992150006
sanjana1,11:52:08.711,3.6336273705614484
sanjana1,11:52:08.712,6.1784983093208155
sanjana1,11:52:08.715,10.32138964280805
sanjana1,11:52:08.715,-15.614230953670662
sanjana1,11:52:08.720,-16.09539165334226
sanjana1,11:52:08.720,9.17255216365819
sanjana1,11:52:08.724,9.967969830600978
sanjana1,11:52:08.724,3.9024267416396867
sanjana1,11:52:08.728,2.091636679802014
sanjana1,11:52:08.728,-13.957176240641736
sanjana1,11:52:08.732,-16.165514710792706
sanjana1,11:52:08.732,6.313916329697804
sanjana1,11:52:08.736,18.726892716437266
sanjana1,11:52:08.736,10.507133935991705
sanjana1,11:52:08.740,-6.602291666033241
sanjana1,11:52:08.740,-10.965589262495616
sanjana1,11:52:08.743,0.7641618637868441
sanjana1,11:52:08.744,-2.940804374888893
sanjana1,11:52:08.748,-10.384545321203115
sanjana1,11:52:08.748,6.603620663145821
sanjana1,11:52:08.752,15.858735042652643
sanjana1,11:52:08.753,3.949776054819993
sanjana1,11:52:08.753,-5.582376314840977
sanjana1,11:52:08.756,-14.023903381861935
sanjana1,11:52:08.757,-6.168087416882182
sanjana1,11:52:08.761,23.654294703190125
sanjana1,11:52:08.761,13.199813280755185
sanjana1,11:52:08.765,-37.625259285736895
sanjana1,11:52:08.765,-28.76580593199564
sanjana1,11:52:08.769,37.52818332470378
sanjana1,11:52:08.769,45.69235253273291
sanjana1,11:52:08.773,-15.518384456030713
sanjana1,11:52:08.774,-47.74939638826182
sanjana1,11:52:08.777,-6.216793085375595
sanjana1,11:52:08.777,46.293341958574715
sanjana1,11:52:08.782,18.334394873311876
sanjana1,11:52:08.782,-53.05005962245182
sanjana1,11:52:08.785,-34.56804986905301
sanjana1,11:52:08.786,49.77625387694651
sanjana1,11:52:08.789,43.644683526338206
sanjana1,11:52:08.789,-29.9612844735447
sanjana1,11:52:08.793,-19.930809878550544
sanjana1,11:52:08.793,20.865627972838976
sanjana1,11:52:08.797,-13.547973455182436
sanjana1,11:52:08.798,-39.50024804382637
sanjana1,11:52:08.801,25.268116598849204
sanjana1,11:52:08.802,45.166586861819276
sanjana1,11:52:08.805,-3.6504548703257393
sanjana1,11:52:08.806,-25.402387281143145
sanjana1,11:52:08.810,-11.015352375340237
sanjana1,11:52:08.810,4.012261153259704
sanjana1,11:52:08.814,6.122753210923972
sanjana1,11:52:08.814,-7.570594491191076
sanjana1,11:52:08.818,-3.583476931084937
sanjana1,11:52:08.818,4.280449317580655
sanjana1,11:52:08.822,-2.4803820410370165
sanjana2,11:52:14.385,-5.481343934860071
sanjana2,11:52:14.385,-21.24100139469741
sanjana2,11:52:14.389,1.6566971784189688
sanjana2,11:52:14.389,-70.95367378131476
sanjana2,11:52:14.393,16.254603464429746
sanjana2,11:52:14.393,188.6106848525528
sanjana2,11:52:14.397,77.93733530106687
sanjana2,11:52:14.397,-161.57009699842567
sanjana2,11:52:14.401,-134.44429590238926
sanjana2,11:52:14.402,38.80063545324806
sanjana2,11:52:14.405,76.68605329911313
sanjana2,11:52:14.405,36.791464399628
sanjana2,11:52:14.410,23.63327691806883
sanjana2,11:52:14.410,-2.998952298475033
sanjana2,11:52:14.413,-52.523779002226355
sanjana2,11:52:14.414,-38.21867139872152
sanjana2,11:52:14.417,10.278194375118026
sanjana2,11:52:14.417,48.323785073130445
sanjana2,11:52:14.421,49.78321845668509
sanjana2,11:52:14.422,-16.787956712526732
sanjana2,11:52:14.426,-67.75497013908299
sanjana2,11:52:14.426,-9.34623919856241
sanjana2,11:52:14.430,53.09655852833913
sanjana2,11:52:14.430,15.943422063791512
sanjana2,11:52:14.434,-29.361638990279886
sanjana2,11:52:14.435,-7.27535343896027
sanjana2,11:52:14.438,20.617437018316846
sanjana2,11:52:14.438,4.772682773544515
sanjana2,11:52:14.438,-25.295362018363456
sanjana2,11:52:14.442,-15.222847475561695
sanjana2,11:52:14.442,31.94932250722934
sanjana2,11:52:14.446,32.84839995053821
sanjana2,11:52:14.447,-24.696560646643032
sanjana2,11:52:14.450,-38.556173495576054
sanjana2,11:52:14.450,12.981825724524965
sanjana2,11:52:14.455,34.54843202359028
sanjana2,11:52:14.455,-6.9963813394466055
sanjana2,11:52:14.459,-28.22795252021001
sanjana2,11:52:14.459,7.826240187104583
sanjana2,11:52:14.462,25.182146823238355
sanjana2,11:52:14.463,-3.3556469620024143
sanjana2,11:52:14.467,-22.882068335066954
sanjana2,11:52:14.467,-9.71243067853036
sanjana2,11:52:14.471,21.75500993564202
sanjana2,11:52:14.472,28.396738368694834
sanjana2,11:52:14.475,-16.060377370973118
sanjana2,11:52:14.476,-39.03199217775374
sanjana2,11:52:14.479,3.3011615711945925
sanjana2,11:52:14.479,29.33633377066586
sanjana2,11:52:14.483,8.240945719761575
sanjana2,11:52:14.483,-5.996575360097907
sanjana2,11:52:14.487,-5.923471193570911
sanjana2,11:52:14.487,-4.172029546158649
sanjana2,11:52:14.491,-1.0615893547364381
sanjana2,11:52:14.491,-9.778476501548989
sanjana2,11:52:14.495,-8.795524423322252
sanjana2,11:52:14.496,31.49211947985272
sanjana2,11:52:14.499,41.69985915381361
sanjana2,11:52:14.501,-34.9514271746648
sanjana2,11:52:14.504,-79.72400158637222
sanjana2,11:52:14.504,2.4090931878770157
sanjana2,11:52:14.508,90.40543117368777
sanjana2,11:52:14.508,54.787047403272084
sanjana2,11:52:14.511,-55.21981594651764
sanjana2,11:52:14.512,-89.04712190881321
sanjana2,11:52:14.515,4.736405932926592
sanjana2,11:52:14.516,71.4695458832181
sanjana2,11:52:14.520,14.32422359858391
sanjana2,11:52:14.520,-25.371998653289996
sanjana2,11:52:14.524,3.561729234866311
sanjana2,11:52:14.524,-11.995968847740645
sanjana2,11:52:14.528,-23.51580408496271
sanjana2,11:52:14.529,30.71202275631436
sanjana2,11:52:14.529,22.251831604794635
sanjana2,11:52:14.533,-34.24478973443237
sanjana2,11:52:14.533,-4.816778298648772
sanjana2,11:52:14.536,25.822149029679625
sanjana2,11:52:14.537,-15.6410300307626
sanjana2,11:52:14.541,-11.595378720676802
sanjana2,11:52:14.541,31.512722041135845
sanjana2,11:52:14.545,-2.2337329406003237
sanjana2,11:52:14.545,-43.369917587204576
sanjana2,11:52:14.549,9.618283178087529
sanjana2,11:52:14.549,55.24899010876865
sanjana2,11:52:14.553,-3.1857530357502566
sanjana2,11:52:14.553,-70.07088354071271
sanjana2,11:52:14.557,-23.599448774882177
sanjana2,11:52:14.557,77.37783710721514
sanjana2,11:52:14.561,52.56790822582644
sanjana2,11:52:14.561,-68.00518345982978
sanjana2,11:52:14.565,-54.26945127936108
sanjana2,11:52:14.566,48.38125769086743
sanjana2,11:52:14.569,22.750256855547526
sanjana2,11:52:14.570,-36.43958172663017
sanjana2,11:52:14.573,17.255439618228344
sanjana2,11:52:14.574,41.732096729898046
sanjana2,11:52:14.577,-29.508325212196336
sanjana2,11:52:14.577,-41.670790765872184
sanjana2,11:52:14.582,11.015474173838149
sanjana2,11:52:14.582,8.622984494770677
sanjana2,11:52:14.586,-9.099342910686005
sanjana2,11:52:14.586,21.807838355664547
sanjana2,11:52:14.589,34.81529038938134
sanjana2,11:52:14.590,4.072953333993421
sanjana2,11:52:14.594,-22.049496657495183
sanjana2,11:52:14.594,-53.54199427446413
sanjana2,11:52:14.597,-70.36452064916585
sanjana2,11:52:14.598,37.282975467573586
sanjana2,11:52:14.602,167.13045473725862
sanjana2,11:52:14.602,52.337965860885376
sanjana2,11:52:14.606,-158.71414246474845
sanjana2,11:52:14.607,-117.3165160751157
sanjana2,11:52:14.610,44.330337209257024
sanjana2,11:52:14.610,76.26749237145438
sanjana2,11:52:14.614,64.94491617891562
sanjana2,11:52:14.614,33.63266928364161
sanjana2,11:52:14.618,-92.43762340147725
sanjana2,11:52:14.619,-114.61919990028039
sanjana2,11:52:14.619,60.574019328713284
sanjana2,11:52:14.622,107.54964263201751
sanjana2,11:52:14.622,-41.897682073406514
sanjana2,11:52:14.627,-48.89961346951227
sanjana2,11:52:14.627,64.01230028170387
sanjana2,11:52:14.631,15.61217370934045
sanjana2,11:52:14.631,-84.34373130597498
sanjana2,11:52:14.635,-20.250463109179858
sanjana2,11:52:14.635,71.94925722804267
sanjana2,11:52:14.639,14.991387035440559
sanjana2,11:52:14.639,-64.95292629148676
sanjana2,11:52:14.642,1.1874334990802202
sanjana2,11:52:14.643,80.55456180987306
sanjana2,11:52:14.646,4.141664035865434
sanjana2,11:52:14.647,-72.81921812200297
sanjana2,11:52:14.652,-18.510055021739003
sanjana2,11:52:14.652,9.572337778605187
sanjana2,11:52:14.656,-2.0382805922472906
sanjana2,11:52:14.656,73.34276937974329
sanjana2,11:52:14.660,59.041989956564116
sanjana2,11:52:14.660,-120.49705023126442
sanjana2,11:52:14.664,-118.25824632442769
sanjana2,11:52:14.664,93.91981337416081
sanjana2,11:52:14.668,140.00054192014176
sanjana2,11:52:14.668,0.060984036253876855
sanjana2,11:52:14.671,-100.40627089320343
sanjana2,11:52:14.672,-96.86823316369396
sanjana2,11:52:14.675,21.822828914160933
sanjana2,11:52:14.675,120.23628147872421
sanjana2,11:52:14.680,9.800738253015012
sanjana2,11:52:14.680,-85.92559360759472
sanjana2,11:52:14.684,35.71985269914205
sanjana2,11:52:14.684,50.11718174557272
sanjana2,11:52:14.687,-82.61909074308572
sanjana2,11:52:14.688,-7.926776360958557
sanjana2,11:52:14.692,79.03148229531382
sanjana2,11:52:14.692,-61.28532166580249
sanjana2,11:52:14.696,-79.30271096844952
sanjana2,11:52:14.697,88.6320080253198
sanjana2,11:52:14.700,100.87325947367427
sanjana2,11:52:14.701,-15.060934640160092
sanjana2,11:52:14.704,-68.8524639285909
sanjana2,11:52:14.704,-85.57555225139303
sanjana2,11:52:14.709,-44.898561157799705
sanjana2,11:52:14.709,89.6853849804686
sanjana2,11:52:14.712,136.69724372581433
sanjana2,11:52:14.712,0.5585458767791451
sanjana2,11:52:14.717,-109.90450675495123
sanjana2,11:52:14.717,-80.48297317507198
sanjana2,11:52:14.717,-10.419273073824872
sanjana2,11:52:14.721,71.45172671194833
sanjana2,11:52:14.721,107.94505828884625
sanjana2,11:52:14.725,-4.103788168408373
sanjana2,11:52:14.725,-106.1167273030874
sanjana2,11:52:14.729,-30.718090055674793
sanjana2,11:52:14.729,37.70614872978879
sanjana2,11:52:14.733,-14.400660301344702
sanjana2,11:52:14.733,0.6167346828415159
sanjana2,11:52:14.737,86.01600193326297
sanjana2,11:52:14.737,22.468879610180288
sanjana2,11:52:14.742,-116.59632906750906
sanjana2,11:52:14.742,-66.13708095269965
sanjana2,11:52:14.745,82.14536736992125
sanjana2,11:52:14.745,75.79958953229769
sanjana2,11:52:14.749,-21.02542778331285
sanjana2,11:52:14.750,-53.07173662428043
sanjana2,11:52:14.753,-22.620006164576047
sanjana2,11:52:14.753,26.996615526135532
sanjana2,11:52:14.757,36.11211905112557
sanjana2,11:52:14.758,-11.217883638871294
sanjana2,11:52:14.762,-32.3152861707186
sanjana2,11:52:14.762,-5.406820493262498
sanjana2,11:52:14.765,4.524983931078818
sanjana2,11:52:14.765,1.014396652917
sanjana2,11:52:14.769,26.769341557996093
sanjana2,11:52:14.770,44.08822167474782
sanjana2,11:52:14.774,-13.823259086432229
sanjana2,11:52:14.774,-95.70528902572165
sanjana2,11:52:14.778,-55.110814857550594
sanjana2,11:52:14.778,82.74989840994078
sanjana2,11:52:14.782,103.09629114335634
sanjana2,11:52:14.783,-14.779513129452987
sanjana2,11:52:14.785,-70.46755255712397
sanjana2,11:52:14.787,-19.01457202792377
sanjana2,11:52:14.791,-8.331114226239666
sanjana2,11:52:14.791,8.23354971419989
sanjana2,11:52:14.794,48.858543945771
sanjana2,11:52:14.795,35.837467255697476
sanjana2,11:52:14.799,-40.570067534215
sanjana2,11:52:14.799,-52.942739577043525
sanjana2,11:52:14.803,9.400009706267387
sanjana2,11:52:14.803,23.549936623756363
sanjana2,11:52:14.803,-7.846493279937984
sanjana2,11:52:14.806,-5.44546345338617
sanjana2,11:52:14.807,-3.327265951483942
sanjana2,11:52:14.811,-0.3826166162052838
sanjana3,11:52:19.866,-3.6484016002052244
sanjana3,11:52:19.869,-12.874291594127094
sanjana3,11:52:19.869,-0.497965628566279
sanjana3,11:52:19.874,-41.31802985269753
sanjana3,11:52:19.874,13.34791820732822
sanjana3,11:52:19.878,101.6931316441037
sanjana3,11:52:19.879,37.065686451169285
sanjana3,11:52:19.882,-73.05266806859733
sanjana3,11:52:19.882,-60.67777584073218
sanjana3,11:52:19.886,-2.8088248950882995
sanjana3,11:52:19.886,20.873947543521787
sanjana3,11:52:19.890,32.6286240018311
sanjana3,11:52:19.890,23.203224116389357
sanjana3,11:52:19.890,1.6295524699655135
sanjana3,11:52:19.894,-13.635228817520048
sanjana3,11:52:19.894,-17.992352341713225
sanjana3,11:52:19.898,-21.5914193663499
sanjana3,11:52:19.899,4.660464130556033
sanjana3,11:52:19.903,38.53598616405094
sanjana3,11:52:19.903,16.96587670609521
sanjana3,11:52:19.906,-25.411961290873077
sanjana3,11:52:19.906,-19.745159921299912
sanjana3,11:52:19.911,6.9840925920961565
sanjana3,11:52:19.911,16.644476497364018
sanjana3,11:52:19.915,12.558326038612071
sanjana3,11:52:19.915,-9.776545648220957
sanjana3,11:52:19.918,-25.256973954305632
sanjana3,11:52:19.919,0.1821025444129712
sanjana3,11:52:19.923,28.444771470416296
sanjana3,11:52:19.923,14.606099135293842
sanjana3,11:52:19.927,-18.132556469961848
sanjana3,11:52:19.927,-26.543828553202832
sanjana3,11:52:19.931,-2.9518268702258674
sanjana3,11:52:19.931,28.425978803894964
sanjana3,11:52:19.936,32.270071075378674
sanjana3,11:52:19.936,-9.970598503902236
sanjana3,11:52:19.939,-51.353132193336634
sanjana3,11:52:19.939,-23.033969512255172
sanjana3,11:52:19.943,45.75769865999771
sanjana3,11:52:19.943,50.10733002181032
sanjana3,11:52:19.948,-16.174374820785598
sanjana3,11:52:19.948,-45.09910229870745
sanjana3,11:52:19.952,-14.904584096750913
sanjana3,11:52:19.952,10.288174064531542
sanjana3,11:52:19.956,22.08195044729866
sanjana3,11:52:19.956,21.869244152576275
sanjana3,11:52:19.959,-1.2262531194746409
sanjana3,11:52:19.960,-18.92438743832077
sanjana3,11:52:19.964,-14.517317715347037
sanjana3,11:52:19.964,-8.421504967985479
sanjana3,11:52:19.968,-0.12729034693069385
sanjana3,11:52:19.968,25.727244321820542
sanjana3,11:52:19.972,26.074409150337992
sanjana3,11:52:19.972,-25.95247298688776
sanjana3,11:52:19.976,-28.395583717314874
sanjana3,11:52:19.976,29.07448796434965
sanjana3,11:52:19.977,0.847536907488245
sanjana3,11:52:19.980,-41.36056290370395
sanjana3,11:52:19.980,35.493038351470354
sanjana3,11:52:19.985,54.31721087320741
sanjana3,11:52:19.985,-50.67006363514654
sanjana3,11:52:19.989,-52.84398014010929
sanjana3,11:52:19.989,39.61331715960306
sanjana3,11:52:19.993,35.863875229058316
sanjana3,11:52:19.993,-18.188212463854416
sanjana3,11:52:19.997,-18.60157042005372
sanjana3,11:52:19.997,-2.1830086189157734
sanjana3,11:52:20.002,13.736856327030251
sanjana3,11:52:20.002,27.578574081541582
sanjana3,11:52:20.005,-4.720537169026916
sanjana3,11:52:20.006,-50.616227133668545
sanjana3,11:52:20.009,-30.996927067988835
sanjana3,11:52:20.009,40.27659515514486
sanjana3,11:52:20.013,72.25524948450767
sanjana3,11:52:20.014,11.091524678201589
sanjana3,11:52:20.017,-72.05889967025367
sanjana3,11:52:20.017,-62.05511574636851
sanjana3,11:52:20.021,28.710913490356152
sanjana3,11:52:20.022,73.27975289929638
sanjana3,11:52:20.026,20.288812324011477
sanjana3,11:52:20.026,-42.492043283702465
sanjana3,11:52:20.029,-43.084823170665224
sanjana3,11:52:20.030,-6.5630913923177205
sanjana3,11:52:20.033,25.750216115581832
sanjana3,11:52:20.033,38.05682090159296
sanjana3,11:52:20.038,20.937020392554135
sanjana3,11:52:20.038,-22.930441856301503
sanjana3,11:52:20.042,-62.4891874864715
sanjana3,11:52:20.042,-32.124369591691966
sanjana3,11:52:20.046,61.78643124390925
sanjana3,11:52:20.046,73.61412134086925
sanjana3,11:52:20.050,-22.411935111899503
sanjana3,11:52:20.051,-58.26237414924236
sanjana3,11:52:20.054,-7.556944601773682
sanjana3,11:52:20.054,10.710332434961211
sanjana3,11:52:20.058,0.908690156573436
sanjana3,11:52:20.058,17.246287108027662
sanjana3,11:52:20.062,21.484296233227255
sanjana3,11:52:20.062,-9.437077413541315
sanjana3,11:52:20.067,-29.258825550172034
sanjana3,11:52:20.067,-9.201074930778129
sanjana3,11:52:20.070,21.81672965658235
sanjana3,11:52:20.070,15.614856093992094
sanjana3,11:52:20.070,-16.98697310300736
sanjana3,11:52:20.074,-16.09894319439918
sanjana3,11:52:20.075,15.649082140424056
sanjana3,11:52:20.079,21.497145993604526
sanjana3,11:52:20.079,-3.434795453724688
sanjana3,11:52:20.082,-19.76672924879076
sanjana3,11:52:20.083,-18.77865809664738
sanjana3,11:52:20.087,-7.310612376658603
sanjana3,11:52:20.087,26.13729546063094
sanjana3,11:52:20.090,48.065128860906825
sanjana3,11:52:20.091,-4.866454249924304
sanjana3,11:52:20.095,-68.54758702868045
sanjana3,11:52:20.096,-25.21002554603756
sanjana3,11:52:20.099,46.526609838857375
sanjana3,11:52:20.099,30.164816716888406
sanjana3,11:52:20.102,1.883523996779816
sanjana3,11:52:20.104,-1.5083761964735294
sanjana3,11:52:20.107,-39.81876500037857
sanjana3,11:52:20.107,-44.41030877263843
sanjana3,11:52:20.112,34.853488173289605
sanjana3,11:52:20.112,70.39886382024882
sanjana3,11:52:20.115,12.040430820821717
sanjana3,11:52:20.115,-40.31750193741644
sanjana3,11:52:20.119,-51.90817639260196
sanjana3,11:52:20.119,-27.272284948379777
sanjana3,11:52:20.124,37.678554184095496
sanjana3,11:52:20.124,65.19252858351373
sanjana3,11:52:20.128,11.866783261161512
sanjana3,11:52:20.128,-40.35781780341185
sanjana3,11:52:20.131,-41.61931838087308
sanjana3,11:52:20.131,-16.165513440285775
sanjana3,11:52:20.135,30.123507719817944
sanjana3,11:52:20.137,59.65451489499168
sanjana3,11:52:20.140,1.144318384347827
sanjana3,11:52:20.141,-75.40947953361062
sanjana3,11:52:20.144,-29.20263215516373
sanjana3,11:52:20.144,65.64868776109743
sanjana3,11:52:20.149,41.66205165108772
sanjana3,11:52:20.149,-36.94588260632963
sanjana3,11:52:20.152,-33.74876215083659
sanjana3,11:52:20.152,-0.7529093716339913
sanjana3,11:52:20.156,6.081664440595238
sanjana3,11:52:20.157,26.38008559626034
sanjana3,11:52:20.160,23.927614668729912
sanjana3,11:52:20.160,-25.991828662581877
sanjana3,11:52:20.161,-36.778397655275924
sanjana3,11:52:20.165,2.538217014802428
sanjana3,11:52:20.165,22.38343948754059
sanjana3,11:52:20.169,24.128357852405948
sanjana3,11:52:20.169,13.621108444027033
sanjana3,11:52:20.173,-35.99795424750003
sanjana3,11:52:20.173,-56.22471739847963
sanjana3,11:52:20.177,22.08236468423029
sanjana3,11:52:20.177,76.51191948865839
sanjana3,11:52:20.181,4.498509418169272
sanjana3,11:52:20.181,-61.05347721434513
sanjana3,11:52:20.186,-19.595552930854787
sanjana3,11:52:20.186,26.1827409495634
sanjana3,11:52:20.189,13.950667987881431
sanjana3,11:52:20.190,1.610175247538409
sanjana3,11:52:20.194,1.8552340864289876
sanjana3,11:52:20.194,-10.37301799549786
sanjana3,11:52:20.197,-17.586615114103083
sanjana3,11:52:20.198,0.6021100637864991
sanjana3,11:52:20.202,19.076775768574546
sanjana3,11:52:20.202,8.886952229681341
sanjana3,11:52:20.205,-2.149444329417617
sanjana3,11:52:20.205,-0.40856479929268913
sanjana3,11:52:20.209,-13.208070385101244
sanjana3,11:52:20.210,-15.42787102377784
sanjana3,11:52:20.213,6.964430090441144
sanjana3,11:52:20.215,4.522244415089727
sanjana3,11:52:20.218,-4.761063900503903
sanjana3,11:52:20.218,23.51983251847953
sanjana3,11:52:20.221,24.991832881626447
sanjana3,11:52:20.222,-33.099540728579896
sanjana3,11:52:20.226,-47.34014333530746
sanjana3,11:52:20.226,13.876795881135715
sanjana3,11:52:20.231,38.62886254499659
sanjana3,11:52:20.231,4.666175714657889
sanjana3,11:52:20.235,-3.6083971519112916
sanjana3,11:52:20.235,-0.8355605068032127
sanjana3,11:52:20.239,-29.82483182462901
sanjana3,11:52:20.239,-26.437365026567175
sanjana3,11:52:20.243,34.86140008267176
sanjana3,11:52:20.243,54.75824225634888
sanjana3,11:52:20.246,-15.139871442563296
sanjana3,11:52:20.247,-73.87517815345323
sanjana3,11:52:20.250,-22.38369167788906
sanjana3,11:52:20.251,76.01149852759308
sanjana3,11:52:20.251,58.13537628137032
sanjana3,11:52:20.254,-63.87585319598637
sanjana3,11:52:20.255,-71.15439722867869
sanjana3,11:52:20.259,45.435951515073015
sanjana3,11:52:20.259,48.477383719900104
sanjana3,11:52:20.263,-42.7102826244425
sanjana3,11:52:20.263,-20.062716218702317
sanjana3,11:52:20.267,25.479671311974613
sanjana3,11:52:20.268,3.9790872925687952
sanjana3,11:52:20.271,-17.988145388054047
sanjana3,11:52:20.272,10.902222546699171
sanjana3,11:52:20.275,-17.674321518410935
sanjana3,11:52:20.275,-31.743173476206383
sanjana3,11:52:20.280,22.44537488131286
sanjana3,11:52:20.280,34.73309226223782
sanjana3,11:52:20.284,-5.1707953994684575
sanjana3,11:52:20.285,-13.986508527564405
sanjana3,11:52:20.287,-2.3453574316626202
sanjana3,11:52:20.287,-4.693902870766888
sanjana3,11:52:20.291,2.619022817758634
sanjana4,11:52:25.129,-3.4180329552392226
sanjana4,11:52:25.129,-15.727591487064666
sanjana4,11:52:25.133,0.9097446922606574
sanjana4,11:52:25.133,-47.976999005320025
sanjana4,11:52:25.138,19.56077696946804
sanjana4,11:52:25.138,110.64121867385177
sanjana4,11:52:25.142,35.92978346565825
sanjana4,11:52:25.142,-65.08743744251476
sanjana4,11:52:25.146,-58.82455548482742
sanjana4,11:52:25.146,-24.599339480958008
sanjana4,11:52:25.150,16.224777256829874
sanjana4,11:52:25.150,63.5319323777409
sanjana4,11:52:25.154,28.204206711622565
sanjana4,11:52:25.154,-21.60760774211064
sanjana4,11:52:25.158,-31.065764883099035
sanjana4,11:52:25.158,16.35168543200923
sanjana4,11:52:25.162,13.770456974727592
sanjana4,11:52:25.162,-6.471988017662953
sanjana4,11:52:25.166,-3.252931549946696
sanjana4,11:52:25.166,6.927243124396369
sanjana4,11:52:25.170,24.819980924139085
sanjana4,11:52:25.170,16.298456186978004
sanjana4,11:52:25.175,-43.868697937552035
sanjana4,11:52:25.175,-48.6611449154776
sanjana4,11:52:25.178,35.62726800373612
sanjana4,11:52:25.179,54.547847614576256
sanjana4,11:52:25.182,-8.64439695404815
sanjana4,11:52:25.182,-15.223909156946094
sanjana4,11:52:25.187,1.9979192687267946
sanjana4,11:52:25.187,-24.639962203910848
sanjana4,11:52:25.191,-16.465919602463853
sanjana4,11:52:25.191,27.337838725013025
sanjana4,11:52:25.195,28.20120702887661
sanjana4,11:52:25.195,0.7050142046168375
sanjana4,11:52:25.199,-14.907919831047497
sanjana4,11:52:25.199,-16.08534019677867
sanjana4,11:52:25.202,-2.5873522037302754
sanjana4,11:52:25.202,9.88053973683801
sanjana4,11:52:25.207,3.215925961918555
sanjana4,11:52:25.207,-3.8094097484423197
sanjana4,11:52:25.211,4.237963635823931
sanjana4,11:52:25.211,11.530145968730615
sanjana4,11:52:25.212,3.5667314526952616
sanjana4,11:52:25.214,-14.159145697473264
sanjana4,11:52:25.216,-13.83193248131855
sanjana4,11:52:25.220,9.975372111451577
sanjana4,11:52:25.220,9.707263313359594
sanjana4,11:52:25.224,-15.63221444445274
sanjana4,11:52:25.224,-1.063365477803496
sanjana4,11:52:25.228,32.08320836272811
sanjana4,11:52:25.228,6.290559715123272
sanjana4,11:52:25.232,-37.80376242839123
sanjana4,11:52:25.232,-19.095081322586935
sanjana4,11:52:25.236,24.120326815500576
sanjana4,11:52:25.236,21.417543521948215
sanjana4,11:52:25.240,4.86770890145801
sanjana4,11:52:25.240,2.9331665560831253
sanjana4,11:52:25.244,-43.47399976109789
sanjana4,11:52:25.244,-58.140648061545974
sanjana4,11:52:25.248,71.53402253317209
sanjana4,11:52:25.248,120.66687352991485
sanjana4,11:52:25.253,-61.053719892788955
sanjana4,11:52:25.253,-147.55782829351378
sanjana4,11:52:25.256,15.805909175332035
sanjana4,11:52:25.257,114.55704134947368
sanjana4,11:52:25.260,27.520687421345695
sanjana4,11:52:25.260,-37.70181199116528
sanjana4,11:52:25.264,-31.870424819982873
sanjana4,11:52:25.265,-28.207616469615186
sanjana4,11:52:25.269,5.523556512904284
sanjana4,11:52:25.269,43.23511605838901
sanjana4,11:52:25.272,7.04434750181251
sanjana4,11:52:25.272,-26.348975215397726
sanjana4,11:52:25.276,7.72585347665381
sanjana4,11:52:25.277,19.688456392800642
sanjana4,11:52:25.281,-13.486557331159878
sanjana4,11:52:25.281,-24.20823839728076
sanjana4,11:52:25.285,-8.416203791806707
sanjana4,11:52:25.285,14.424983180420059
sanjana4,11:52:25.289,31.688047806823203
sanjana4,11:52:25.289,6.699172196574738
sanjana4,11:52:25.293,-35.23763905936998
sanjana4,11:52:25.294,-15.704713840598734
sanjana4,11:52:25.297,25.565833751738584
sanjana4,11:52:25.297,7.174839294734559
sanjana4,11:52:25.302,-15.186106952347375
sanjana4,11:52:25.302,5.408138618912676
sanjana4,11:52:25.302,7.744520685633168
sanjana4,11:52:25.306,-12.8271476542354
sanjana4,11:52:25.306,-2.7113856357316215
sanjana4,11:52:25.309,11.984292670266742
sanjana4,11:52:25.309,-4.907983041765144
sanjana4,11:52:25.313,-5.821267581452026
sanjana4,11:52:25.313,15.83450767901913
sanjana4,11:52:25.317,-8.317759145291207
sanjana4,11:52:25.318,-35.85018112616869
sanjana4,11:52:25.322,24.124915579198845
sanjana4,11:52:25.322,60.68109667308141
sanjana4,11:52:25.326,-25.780372752442897
sanjana4,11:52:25.326,-67.5330681200571
sanjana4,11:52:25.330,14.842799461488587
sanjana4,11:52:25.330,47.37950969135252
sanjana4,11:52:25.334,-7.393223284770559
sanjana4,11:52:25.334,-21.02628063567398
sanjana4,11:52:25.338,4.910582265870652
sanjana4,11:52:25.338,7.1875227025753095
sanjana4,11:52:25.342,-0.4655290780966038
sanjana4,11:52:25.342,-4.118578333762757
sanjana4,11:52:25.347,-15.411615516185686
sanjana4,11:52:25.347,-12.08464775873925
sanjana4,11:52:25.350,39.13218665484097
sanjana4,11:52:25.350,57.6289912007608
sanjana4,11:52:25.355,-37.80352272150925
