Username,timestamps,emgvalues
sanjana2,12:37:19.525,-20.456697472582096
sanjana2,12:37:19.530,19.875231523875993
sanjana2,12:37:19.530,31.703952916974426
sanjana2,12:37:19.534,-3.962230155868615
sanjana2,12:37:19.534,-33.57398334302162
sanjana2,12:37:19.538,-17.64912908941355
sanjana2,12:37:19.539,23.64129395919515
sanjana2,12:37:19.542,31.553602564078048
sanjana2,12:37:19.542,-10.835576467052036
sanjana2,12:37:19.546,-38.36889316470069
sanjana2,12:37:19.547,-6.649594187589747
sanjana2,12:37:19.551,31.053690059786128
sanjana2,12:37:19.551,19.165206663116177
sanjana2,12:37:19.551,-9.606661095271528
sanjana2,12:37:19.555,-8.287936804764461
sanjana2,12:37:19.555,0.4135008953731958
sanjana2,12:37:19.559,-9.88632268275889
sanjana2,12:37:19.559,-7.678491014352627
sanjana2,12:37:19.563,12.441507016297935
sanjana2,12:37:19.563,3.380503557364914
sanjana2,12:37:19.567,-15.660456570769982
sanjana2,12:37:19.568,11.212604472765168
sanjana2,12:37:19.571,32.9906332486033
sanjana2,12:37:19.571,-11.224818136509228
sanjana2,12:37:19.575,-46.08947298725087
sanjana2,12:37:19.575,-0.18598209444851754
sanjana2,12:37:19.580,48.963919142795845
sanjana2,12:37:19.580,12.071473008264041
sanjana2,12:37:19.584,-50.524391959333045
sanjana2,12:37:19.584,-32.502777296384785
sanjana2,12:37:19.588,33.23950163104948
sanjana2,12:37:19.588,44.28795905196564
sanjana2,12:37:19.591,4.209403940310385
sanjana2,12:37:19.591,-18.167326001565762
sanjana2,12:37:19.595,-13.382272797907607
sanjana2,12:37:19.595,-14.50106726932603
sanjana2,12:37:19.600,-15.190305732646067
sanjana2,12:37:19.600,8.245045092997223
sanjana2,12:37:19.604,26.855345545975684
sanjana2,12:37:19.604,11.781228185605567
sanjana2,12:37:19.608,-6.459426775255245
sanjana2,12:37:19.608,-8.347401250950515
sanjana2,12:37:19.611,-10.24535285701752
sanjana2,12:37:19.611,-4.201811149414995
sanjana2,12:37:19.616,14.538030801624206
sanjana2,12:37:19.616,8.424572899487995
sanjana2,12:37:19.620,-21.78276453793953
sanjana2,12:37:19.620,-13.881280658469809
sanjana2,12:37:19.625,29.621381520689216
sanjana2,12:37:19.625,27.074058121524395
sanjana2,12:37:19.629,-24.2198421291226
sanjana2,12:37:19.629,-38.50407343361644
sanjana2,12:37:19.633,2.2011794947558485
sanjana2,12:37:19.633,34.615328055388495
sanjana2,12:37:19.637,22.368784054319235
sanjana2,12:37:19.637,-10.474769399776934
sanjana2,12:37:19.640,-22.371470772726152
sanjana2,12:37:19.641,-12.692234761535703
sanjana2,12:37:19.641,-8.267166943938161
sanjana2,12:37:19.645,3.8791787840932854
sanjana2,12:37:19.645,30.858693116402677
sanjana2,12:37:19.649,21.249462187233473
sanjana2,12:37:19.649,-21.97152095391492
sanjana2,12:37:19.653,-23.040236492758257
sanjana2,12:37:19.653,8.883349966150844
sanjana2,12:37:19.657,8.054260944018598
sanjana2,12:37:19.657,-5.280443730707179
sanjana2,12:37:19.661,0.9423893349736051
sanjana2,12:37:19.661,-3.0829664266310006
sanjana2,12:37:19.665,-11.103658492608291
sanjana2,12:37:19.665,7.414820730047531
sanjana2,12:37:19.670,18.781517754606778
sanjana2,12:37:19.670,-0.2163146942346581
sanjana2,12:37:19.674,-6.09941401194186
sanjana2,12:37:19.674,0.49283375776753013
sanjana2,12:37:19.677,-16.97653747822045
sanjana2,12:37:19.677,-10.174546342041882
sanjana2,12:37:19.682,28.579417180171383
sanjana2,12:37:19.682,7.414538675627147
sanjana2,12:37:19.686,-29.781017318889223
sanjana2,12:37:19.686,12.06888436446933
sanjana2,12:37:19.690,33.35322452660868
sanjana2,12:37:19.690,-33.93570627351853
sanjana2,12:37:19.694,-46.600262253580944
sanjana2,12:37:19.694,45.168487127032236
sanjana2,12:37:19.698,76.63998789705043
sanjana2,12:37:19.698,-20.29190898806046
sanjana2,12:37:19.703,-102.93060006877333
sanjana2,12:37:19.703,-44.58192824283434
sanjana2,12:37:19.706,86.45671469371784
sanjana2,12:37:19.706,93.65747998794815
sanjana2,12:37:19.711,-45.769982743213625
sanjana2,12:37:19.711,-99.33319704076945
sanjana2,12:37:19.714,20.6674569289219
sanjana2,12:37:19.714,93.50622075547254
sanjana2,12:37:19.718,-1.9343492408376524
sanjana2,12:37:19.718,-81.96359575795584
sanjana2,12:37:19.723,-15.167642114536898
sanjana2,12:37:19.723,55.89239921685898
sanjana2,12:37:19.726,13.336241813922856
sanjana2,12:37:19.727,-34.20323738294045
sanjana2,12:37:19.731,-1.3850631430032054
sanjana2,12:37:19.731,18.998798613774145
sanjana2,12:37:19.734,-12.06134167071811
sanjana2,12:37:19.735,1.6310340926305225
sanjana2,12:37:19.735,37.09513375106505
sanjana2,12:37:19.739,-12.550593445543981
sanjana2,12:37:19.739,-59.62927078898446
sanjana2,12:37:19.743,4.407345172212688
sanjana2,12:37:19.743,53.99237947626283
sanjana2,12:37:19.747,3.6782485907205085
sanjana2,12:37:19.747,-29.747732902640244
sanjana2,12:37:19.751,-10.71278053337818
sanjana2,12:37:19.752,-3.082861810749323
sanjana2,12:37:19.755,20.116293046349526
sanjana2,12:37:19.756,54.58023559143628
sanjana2,12:37:19.760,0.07292453019965647
sanjana2,12:37:19.760,-95.28912030149174
sanjana2,12:37:19.764,-50.97838169366196
sanjana2,12:37:19.764,81.24330739437306
sanjana2,12:37:19.768,73.01410701118625
sanjana2,12:37:19.768,-44.81615199010219
sanjana2,12:37:19.772,-52.625336359973176
sanjana2,12:37:19.772,38.18077386956317
sanjana2,12:37:19.776,41.06664866136824
sanjana2,12:37:19.776,-39.1232728757019
sanjana2,12:37:19.780,-37.834895526724445
sanjana2,12:37:19.780,28.483508837404116
sanjana2,12:37:19.784,9.339942539561218
sanjana2,12:37:19.784,-39.44220878729903
sanjana2,12:37:19.788,14.003332328458741
sanjana2,12:37:19.789,63.83348065180692
sanjana2,12:37:19.793,-5.369595041780624
sanjana2,12:37:19.793,-62.00977769377417
sanjana2,12:37:19.796,-2.883083355497472
sanjana2,12:37:19.796,44.81929554077034
sanjana2,12:37:19.801,0.3922637608054996
sanjana2,12:37:19.801,-30.943054542020455
sanjana2,12:37:19.805,-5.109888470165224
sanjana2,12:37:19.805,6.673214180174821
sanjana2,12:37:19.809,3.857227957225624
sanjana2,12:37:19.809,20.95251722287375
sanjana2,12:37:19.813,14.83127940361595
sanjana2,12:37:19.813,-28.435941009176496
sanjana2,12:37:19.817,-34.17745821350853
sanjana2,12:37:19.817,13.163487459486362
sanjana2,12:37:19.821,30.687724648993502
sanjana2,12:37:19.821,1.4805296945340205
sanjana2,12:37:19.821,-1.5649948784894516
sanjana2,12:37:19.825,13.752336471265693
sanjana2,12:37:19.825,-15.184786636057964
sanjana2,12:37:19.829,-39.24890090696461
sanjana2,12:37:19.829,0.7315614556577714
sanjana2,12:37:19.833,33.08308512447991
sanjana2,12:37:19.833,12.104444409323625
sanjana2,12:37:19.837,-1.465169857703262
sanjana2,12:37:19.837,0.23225987917425397
sanjana2,12:37:19.842,-19.56772486928714
sanjana2,12:37:19.842,-22.942510558842585
sanjana2,12:37:19.845,12.872935925141416
sanjana2,12:37:19.845,28.289268418577773
sanjana2,12:37:19.849,7.9603351624424
sanjana2,12:37:19.849,-4.560430932809587
sanjana2,12:37:19.854,-14.125643903115696
sanjana2,12:37:19.854,-29.23217894510683
sanjana2,12:37:19.858,-9.492732142162376
sanjana2,12:37:19.858,31.143943550147767
sanjana2,12:37:19.862,27.938795177275612
sanjana2,12:37:19.862,0.2021624104025094
sanjana2,12:37:19.866,-5.239286728514339
sanjana2,12:37:19.866,-19.34700299526425
sanjana2,12:37:19.870,-31.89704781311721
sanjana2,12:37:19.870,9.537286651318986
sanjana2,12:37:19.874,45.02069523948988
sanjana2,12:37:19.874,13.191330367589476
sanjana2,12:37:19.878,-25.317012840774378
sanjana2,12:37:19.879,-25.496609559688764
sanjana2,12:37:19.882,-10.840135773149413
sanjana2,12:37:19.882,7.799746270047614
sanjana2,12:37:19.886,24.41273112942623
sanjana2,12:37:19.887,19.001407043725344
sanjana2,12:37:19.890,-3.8314100656006005
sanjana2,12:37:19.891,-19.395903305255867
sanjana2,12:37:19.894,-17.309245231999558
sanjana2,12:37:19.895,-0.017673031992000075
sanjana2,12:37:19.899,19.989232054269923
sanjana2,12:37:19.899,16.524864058216995
sanjana2,12:37:19.903,-13.72490013763273
sanjana2,12:37:19.903,-25.994361909330497
sanjana2,12:37:19.907,3.626168205298413
sanjana2,12:37:19.908,26.33799286431679
sanjana2,12:37:19.911,7.0802874253251815
sanjana2,12:37:19.912,-15.571480190300397
sanjana2,12:37:19.915,-11.548230439479052
sanjana2,12:37:19.915,0.19185403238250917
sanjana2,12:37:19.915,9.056718755590673
sanjana2,12:37:19.919,13.838475977609338
sanjana2,12:37:19.919,1.0303757171506125
sanjana2,12:37:19.923,-18.246448749029643
sanjana2,12:37:19.924,-15.910397599248117
sanjana2,12:37:19.928,2.6674862557661205
sanjana2,12:37:19.928,13.738217262029902
sanjana2,12:37:19.932,14.726407331618914
sanjana2,12:37:19.932,12.27060997424918
sanjana2,12:37:19.935,-1.4054745331070955
sanjana2,12:37:19.936,-22.11902271030502
sanjana2,12:37:19.939,-20.641521461746887
sanjana2,12:37:19.939,-0.20760965314458835
sanjana2,12:37:19.944,5.222731329003248
sanjana2,12:37:19.944,5.062974506801747
sanjana2,12:37:19.948,21.593380126123
sanjana2,12:37:19.948,20.6649114378825
sanjana2,12:37:19.953,-17.127225982397754
sanjana2,12:37:19.953,-30.31334379208371
sanjana2,12:37:19.956,5.971125031614753
sanjana2,12:37:19.956,21.932090970013324
sanjana2,12:37:19.961,-3.5116920125688003
sanjana2,12:37:19.961,-21.179394819188502
sanjana2,12:37:19.965,-14.721125867263636
sanjana2,12:37:19.965,10.43268460840472
sanjana2,12:37:19.969,32.142557175219295
sanjana2,12:37:19.969,12.27912023462014
sanjana2,12:37:19.972,-20.949271029758417
sanjana2,12:37:19.972,-13.932230303710163
sanjana2,12:37:19.977,5.800969133949193
sanjana2,12:37:19.977,1.6986110110231472
sanjana2,12:37:19.981,-4.300132878596018
sanjana2,12:37:19.981,-3.6713064082751985
sanjana2,12:37:19.984,-3.7711086927721547
sanjana2,12:37:19.985,8.535540377657297
sanjana2,12:37:19.989,16.19089832977751
sanjana2,12:37:19.989,-6.136561381494364
sanjana2,12:37:19.993,-18.70245695419764
sanjana2,12:37:19.993,7.347564540591939
sanjana2,12:37:19.998,23.965458151472376
sanjana2,12:37:19.998,0.1014666942265122
sanjana2,12:37:20.001,-26.866207756199273
sanjana2,12:37:20.001,-20.628200583035838
sanjana2,12:37:20.001,6.049806177980695
sanjana2,12:37:20.006,19.633139338921886
sanjana2,12:37:20.006,12.686657692028293
sanjana2,12:37:20.010,3.5545726097826633
sanjana2,12:37:20.010,-2.214051596839079
sanjana2,12:37:20.014,-8.880820585130392
sanjana2,12:37:20.014,-7.882765006921235
sanjana2,12:37:20.018,-1.3457847648941395
sanjana2,12:37:20.018,-0.7270297378348894
sanjana2,12:37:20.021,1.0693502128758459
sanjana2,12:37:20.022,2.9156064304405933
sanjana2,12:37:20.026,-1.9944932503946382
sanjana2,12:37:20.026,5.729829403450401
sanjana2,12:37:20.030,12.815352058588804
sanjana2,12:37:20.030,-10.557007150308358
sanjana2,12:37:20.034,-12.892167033397099
sanjana2,12:37:20.034,20.219836393937726
sanjana2,12:37:20.038,4.991094495929275
sanjana2,12:37:20.038,-33.15004203541413
sanjana2,12:37:20.042,-5.177893824010233
sanjana2,12:37:20.043,27.13484289575407
sanjana2,12:37:20.046,-2.722981347279079
sanjana2,12:37:20.046,-16.084974518003882
sanjana2,12:37:20.050,15.578548110044588
sanjana2,12:37:20.051,9.83055190736978
sanjana2,12:37:20.055,-14.368322939633503
sanjana2,12:37:20.055,17.544013545306512
sanjana2,12:37:20.059,27.522626179720397
sanjana2,12:37:20.059,-42.89711399540769
sanjana2,12:37:20.063,-58.00444785573497
sanjana2,12:37:20.063,34.64669013712929
sanjana2,12:37:20.066,68.53332284356321
sanjana2,12:37:20.066,-20.165182512123042
sanjana2,12:37:20.071,-70.10660584760626
sanjana2,12:37:20.071,-1.6053627339843368
sanjana2,12:37:20.075,58.303691850097884
sanjana2,12:37:20.075,33.44776605839392
sanjana2,12:37:20.079,1.238370417357392
sanjana2,12:37:20.079,-12.221945520911378
sanjana2,12:37:20.083,-54.9871787385895
sanjana2,12:37:20.083,-68.6664086071427
sanjana2,12:37:20.087,21.57295333358512
sanjana2,12:37:20.087,113.93625479407243
sanjana2,12:37:20.091,65.47412348206478
sanjana2,12:37:20.091,-74.63104318831148
sanjana2,12:37:20.095,-111.6269716615742
sanjana2,12:37:20.095,13.151164028671648
sanjana2,12:37:20.099,105.1020619983422
sanjana2,12:37:20.099,15.495591338469488
sanjana2,12:37:20.099,-98.56360029422359
sanjana2,12:37:20.103,-36.14614073011127
sanjana2,12:37:20.103,89.03584632268822
sanjana2,12:37:20.108,55.382907524946475
sanjana2,12:37:20.108,-49.055444243819124
sanjana2,12:37:20.112,-33.820516302911614
sanjana2,12:37:20.112,6.036729608727233
sanjana2,12:37:20.116,-21.788196286541947
sanjana2,12:37:20.116,11.69331905940794
sanjana2,12:37:20.120,72.87903360870337
sanjana2,12:37:20.120,-5.137104536989329
sanjana2,12:37:20.124,-103.82299742102748
sanjana2,12:37:20.124,-31.12520899300782
sanjana2,12:37:20.128,90.93357750766201
sanjana2,12:37:20.128,68.96546955451618
sanjana2,12:37:20.133,-36.142460737059466
sanjana2,12:37:20.133,-63.1769945483056
sanjana2,12:37:20.136,0.41962016242591293
sanjana2,12:37:20.137,45.74955860770372
sanjana2,12:37:20.141,4.958524955688268
sanjana2,12:37:20.141,-59.28453898412261
sanjana2,12:37:20.144,-31.202926055224793
sanjana2,12:37:20.144,65.36974011286445
sanjana2,12:37:20.148,68.27202379157212
sanjana2,12:37:20.149,-40.66876764844979
sanjana2,12:37:20.153,-79.73138871054475
sanjana2,12:37:20.153,13.097830439795683
sanjana2,12:37:20.157,85.23725778603698
sanjana2,12:37:20.157,32.65848553749258
sanjana2,12:37:20.161,-64.71660367509779
sanjana2,12:37:20.161,-93.97215927066885
sanjana2,12:37:20.165,-38.27258071466771
sanjana2,12:37:20.165,80.66520524356699
sanjana2,12:37:20.169,152.82035376902775
sanjana2,12:37:20.169,18.453092830087236
sanjana2,12:37:20.173,-160.77659664479282
sanjana2,12:37:20.173,-87.60385649314203
sanjana2,12:37:20.177,89.8778150507677
sanjana2,12:37:20.178,78.51649974354112
sanjana2,12:37:20.181,-26.091799691855936
sanjana2,12:37:20.181,-43.37642624995961
sanjana2,12:37:20.186,-23.89712972692469
sanjana2,12:37:20.186,6.213855985862591
sanjana2,12:37:20.186,60.11152309751585
sanjana2,12:37:20.190,18.321642829946647
sanjana2,12:37:20.190,-66.32360796367288
sanjana2,12:37:20.194,5.385768343752085
sanjana2,12:37:20.194,79.38771550760566
sanjana2,12:37:20.198,-38.596296384101436
sanjana2,12:37:20.198,-107.21113987031197
sanjana2,12:37:20.202,18.340484157567477
sanjana2,12:37:20.202,84.91973397922338
sanjana2,12:37:20.206,10.820571872818935
sanjana2,12:37:20.206,-15.846731745398287
sanjana2,12:37:20.210,8.277301019450025
sanjana2,12:37:20.210,-26.26782384062175
sanjana2,12:37:20.214,-42.61250741761936
sanjana2,12:37:20.214,22.687123440411963
sanjana2,12:37:20.218,50.37997155372128
sanjana2,12:37:20.219,-2.7325003836754282
sanjana2,12:37:20.223,-34.234395053085386
sanjana2,12:37:20.223,-14.878402726162518
sanjana2,12:37:20.226,8.565706029610482
sanjana2,12:37:20.226,21.169989576055364
sanjana2,12:37:20.230,13.661053905110993
sanjana2,12:37:20.231,-13.631450955558366
sanjana2,12:37:20.235,-20.950442329021403
sanjana2,12:37:20.235,1.7048435503119175
sanjana2,12:37:20.239,13.181815039253795
sanjana2,12:37:20.239,3.2602831122074254
sanjana2,12:37:20.243,-2.3634913393171826
sanjana2,12:37:20.243,-12.025424205672476
sanjana2,12:37:20.247,-21.477773319040537
sanjana2,12:37:20.247,34.96733668503993
sanjana2,12:37:20.251,87.19368247174616
sanjana2,12:37:20.251,-28.53639163743218
sanjana2,12:37:20.255,-154.11499225587718
sanjana2,12:37:20.255,-38.546161384158744
sanjana2,12:37:20.260,130.27181931040943
sanjana2,12:37:20.260,99.18328729025195
sanjana2,12:37:20.263,-12.921813594437594
sanjana2,12:37:20.263,-72.76174533463903
sanjana2,12:37:20.267,-95.19330748165208
sanjana2,12:37:20.267,-12.333251170897912
sanjana2,12:37:20.272,116.58508158089407
sanjana2,12:37:20.272,52.429467376242066
sanjana2,12:37:20.276,-90.73299190686284
sanjana2,12:37:20.276,-23.977050246340394
sanjana2,12:37:20.280,80.63079804600788
sanjana2,12:37:20.280,-4.476882988139764
sanjana2,12:37:20.280,-72.33624506532924
sanjana2,12:37:20.284,2.930101670739113
sanjana2,12:37:20.284,37.9505880673287
sanjana2,12:37:20.288,-3.4699321899698083
sanjana2,12:37:20.288,-8.763253771146879
sanjana2,12:37:20.292,17.992304217184753
sanjana2,12:37:20.292,33.14404831265226
sanjana2,12:37:20.296,1.554150932540348
sanjana2,12:37:20.296,-75.5198206682704
sanjana2,12:37:20.301,-72.0201986405492
sanjana2,12:37:20.301,53.97547604925618
sanjana2,12:37:20.304,116.5130367524654
sanjana2,12:37:20.304,12.847378052611896
sanjana2,12:37:20.308,-88.64295983048527
sanjana2,12:37:20.308,-41.834619451003995
sanjana2,12:37:20.312,39.848482175111755
sanjana2,12:37:20.312,12.816788364447403
sanjana2,12:37:20.316,-25.208030515337683
sanjana2,12:37:20.316,33.836894341898834
sanjana2,12:37:20.320,34.912896129673385
sanjana2,12:37:20.321,-58.655744048391206
sanjana2,12:37:20.325,-16.04755911893024
sanjana2,12:37:20.325,69.96392558919483
sanjana2,12:37:20.329,-36.219271654502364
sanjana2,12:37:20.329,-100.07299039604489
sanjana2,12:37:20.333,42.97287765397986
sanjana2,12:37:20.333,115.37578674001034
sanjana2,12:37:20.337,29.358298900355926
sanjana2,12:37:20.337,-48.15622821598904
sanjana2,12:37:20.341,-87.46035806167326
sanjana2,12:37:20.341,-67.73742722292765
sanjana2,12:37:20.346,47.95226433934152
sanjana2,12:37:20.346,115.67595885284626
sanjana2,12:37:20.350,34.26879268533349
sanjana2,12:37:20.350,-66.0599786356399
sanjana2,12:37:20.354,-69.66646978043399
sanjana2,12:37:20.354,-0.45997003640075496
sanjana2,12:37:20.357,62.307564541243195
sanjana2,12:37:20.357,33.69849110875587
sanjana2,12:37:20.362,-48.418815478543074
sanjana2,12:37:20.362,-47.44170750975489
sanjana2,12:37:20.366,23.40411025796475
sanjana2,12:37:20.366,42.52475835554151
sanjana2,12:37:20.366,7.371520406834235
sanjana2,12:37:20.369,-15.495455915945108
sanjana2,12:37:20.370,-18.773311258388322
sanjana2,12:37:20.373,-11.160969070542945
sanjana2,12:37:20.375,14.385231331298161
sanjana2,12:37:20.379,25.185154120782258
sanjana2,12:37:20.379,-12.246571781116694
sanjana2,12:37:20.383,-30.1498708627429
sanjana2,12:37:20.383,18.568723746034934
sanjana2,12:37:20.386,28.97944618302295
sanjana2,12:37:20.386,-28.285704052418023
sanjana2,12:37:20.391,-29.431012996893255
sanjana2,12:37:20.391,24.87369533999516
sanjana2,12:37:20.395,28.280364457340333
sanjana2,12:37:20.395,-7.682834075967693
sanjana2,12:37:20.399,-8.1609208979367
sanjana2,12:37:20.399,9.142643680726247
sanjana2,12:37:20.403,-23.172810812805857
sanjana2,12:37:20.403,-41.810309880291506
sanjana2,12:37:20.406,32.83006140447069
sanjana2,12:37:20.406,62.6730810741679
sanjana2,12:37:20.410,-21.63758345023601
sanjana2,12:37:20.411,-43.2722177716537
sanjana2,12:37:20.415,18.644002019396478
sanjana2,12:37:20.415,11.193215233228901
sanjana2,12:37:20.419,-23.419322101172913
sanjana2,12:37:20.419,13.06534529278552
sanjana2,12:37:20.423,26.14271043027711
sanjana2,12:37:20.424,-33.59740049362542
sanjana2,12:37:20.428,-38.507089513339295
sanjana2,12:37:20.428,36.648832236869346
sanjana2,12:37:20.432,46.20933324026099
sanjana2,12:37:20.432,-29.711316846628108
sanjana2,12:37:20.436,-28.475947532186776
sanjana2,12:37:20.436,50.47949732903276
sanjana2,12:37:20.440,19.97470547669722
sanjana2,12:37:20.440,-77.51131039936885
sanjana2,12:37:20.443,-41.87846313352838
sanjana2,12:37:20.444,56.73999080769881
sanjana2,12:37:20.447,48.77247375306125
sanjana2,12:37:20.447,-7.640738088850449
sanjana2,12:37:20.452,-23.354204392659497
sanjana2,12:37:20.452,-23.294108571623497
sanjana2,12:37:20.452,2.1577894698110747
sanjana2,12:37:20.456,38.153742483368475
sanjana2,12:37:20.456,6.518925372954376
sanjana2,12:37:20.460,-42.8085627750187
sanjana2,12:37:20.460,-16.989616453444235
sanjana2,12:37:20.464,28.184367358304172
sanjana2,12:37:20.464,23.285224416665557
sanjana2,12:37:20.468,-2.372853652579688
sanjana2,12:37:20.468,-25.580823511837547
sanjana2,12:37:20.472,-36.3429192116293
sanjana2,12:37:20.472,25.384187643116658
sanjana2,12:37:20.477,96.78610960318437
sanjana2,12:37:20.477,3.729931499204305
sanjana2,12:37:20.481,-130.74727367738873
sanjana2,12:37:20.481,-51.67091111143193
sanjana2,12:37:20.484,87.65041092754956
sanjana2,12:37:20.484,45.81858477717629
sanjana2,12:37:20.488,-24.173481160698966
sanjana2,12:37:20.489,20.532488888162092
sanjana2,12:37:20.493,17.15757419417899
sanjana2,12:37:20.493,-63.49103892573375
sanjana2,12:37:20.497,-43.44268468114937
sanjana2,12:37:20.497,47.196950096846564
sanjana2,12:37:20.501,50.25178584340121
sanjana2,12:37:20.501,-12.31615075861046
sanjana2,12:37:20.505,-37.52740357546444
sanjana2,12:37:20.505,-10.175864140731266
sanjana2,12:37:20.509,21.474262631316435
sanjana2,12:37:20.509,13.213132978000074
sanjana2,12:37:20.513,-13.817987414549831
sanjana2,12:37:20.513,-3.6764162432919263
sanjana2,12:37:20.517,23.45292601615758
sanjana2,12:37:20.517,8.345502873557889
sanjana2,12:37:20.522,-29.063023293524925
sanjana2,12:37:20.522,-23.11150871820423
sanjana2,12:37:20.525,11.658671673888682
sanjana2,12:37:20.525,5.488732324600993
sanjana2,12:37:20.529,-2.691039692005172
sanjana2,12:37:20.530,36.365395450452894
sanjana2,12:37:20.533,24.364343429062313
sanjana2,12:37:20.534,-50.68117941106602
sanjana2,12:37:20.537,-48.660318216932225
sanjana2,12:37:20.538,35.80507996040276
sanjana2,12:37:20.542,60.45956552566201
sanjana2,12:37:20.542,-19.256777065087412
sanjana2,12:37:20.546,-66.20691884711182
sanjana2,12:37:20.546,3.7461279993743086
sanjana2,12:37:20.550,51.589926569952624
sanjana2,12:37:20.550,-1.7457499708673105
sanjana2,12:37:20.550,-22.657300933544384
sanjana2,12:37:20.554,20.896323945722735
sanjana2,12:37:20.555,13.235888750126367
sanjana2,12:37:20.559,-24.844463784582036
sanjana2,12:37:20.559,-10.987037270165937
sanjana2,12:37:20.563,4.879141474961559
sanjana2,12:37:20.563,-10.777748942429366
sanjana2,12:37:20.566,-6.878374884435176
sanjana2,12:37:20.566,19.05267415243677
sanjana2,12:37:20.571,27.407206254015158
sanjana2,12:37:20.571,-1.1390788718570868
sanjana2,12:37:20.575,-27.24730144787887
sanjana2,12:37:20.575,-0.8606346006889719
sanjana2,12:37:20.579,20.89020435448788
sanjana2,12:37:20.579,-9.344021254194601
sanjana2,12:37:20.583,-24.191827519378755
sanjana2,12:37:20.583,-3.0386533379416063
sanjana2,12:37:20.587,8.894886127636438
sanjana2,12:37:20.588,17.516387672065207
sanjana2,12:37:20.591,21.791894901796194
sanjana2,12:37:20.592,-8.35852666118453
sanjana2,12:37:20.595,-29.846582151838632
sanjana2,12:37:20.595,1.3564859680855264
sanjana2,12:37:20.599,24.106348309177076
sanjana2,12:37:20.599,-4.251478989798055
sanjana2,12:37:20.604,-30.241551654663525
sanjana2,12:37:20.604,-10.276470611847975
sanjana2,12:37:20.608,26.83785662589249
sanjana2,12:37:20.608,26.916666131644348
sanjana2,12:37:20.611,-8.198033086899148
sanjana2,12:37:20.611,-19.640440306514467
sanjana2,12:37:20.615,2.6381483470246043
sanjana2,12:37:20.615,10.28258249157305
sanjana2,12:37:20.620,-1.6862695181374598
sanjana2,12:37:20.620,-5.702191354707368
sanjana2,12:37:20.624,-7.739817810313024
sanjana2,12:37:20.624,-10.393606987251097
sanjana2,12:37:20.628,3.303377072916233
sanjana2,12:37:20.628,16.58217648874083
sanjana2,12:37:20.632,6.2251769723524335
sanjana2,12:37:20.632,-4.8667338970111444
sanjana2,12:37:20.636,4.008441419076318
sanjana2,12:37:20.636,8.957522826790667
sanjana2,12:37:20.636,-9.149759900951743
sanjana2,12:37:20.640,-24.602672641615673
sanjana2,12:37:20.640,-9.884727799695822
sanjana2,12:37:20.644,17.50223784073111
sanjana2,12:37:20.644,21.118699687717523
sanjana2,12:37:20.648,-2.0937846720747944
sanjana2,12:37:20.649,-14.285601141176452
sanjana2,12:37:20.652,4.5633394059168175
sanjana2,12:37:20.652,11.478401053067456
sanjana2,12:37:20.657,-11.760931177987215
sanjana2,12:37:20.657,-7.717047823873909
sanjana2,12:37:20.661,16.434689936773214
sanjana2,12:37:20.661,-5.739734767306256
sanjana2,12:37:20.665,-27.078354489250508
sanjana2,12:37:20.665,10.31372639520816
sanjana2,12:37:20.669,30.617691298873172
sanjana2,12:37:20.669,-2.73941507877612
sanjana2,12:37:20.673,-14.857675115401907
sanjana2,12:37:20.673,4.34265363318984
sanjana2,12:37:20.678,-4.795352386574658
sanjana2,12:37:20.678,-16.872682363977713
sanjana2,12:37:20.682,9.794598132627822
sanjana2,12:37:20.682,10.61853274434648
sanjana2,12:37:20.685,-14.418268439264526
sanjana2,12:37:20.686,18.969535559798793
sanjana2,12:37:20.689,43.10988043015167
sanjana2,12:37:20.690,-30.990505592135836
sanjana2,12:37:20.693,-77.14344424305507
sanjana2,12:37:20.694,5.254123889599177
sanjana2,12:37:20.698,75.8801228602666
sanjana2,12:37:20.698,29.231793402221864
sanjana2,12:37:20.702,-34.83792135067614
sanjana2,12:37:20.702,-36.51466154500859
sanjana2,12:37:20.705,-11.654197491410182
sanjana2,12:37:20.706,7.347338967852954
sanjana2,12:37:20.709,25.305204016323938
sanjana2,12:37:20.709,33.19604235505046
sanjana2,12:37:20.714,1.1522548490567457
sanjana2,12:37:20.715,-47.27722775189303
sanjana2,12:37:20.718,-34.96770198619362
sanjana2,12:37:20.718,25.121684362986283
sanjana2,12:37:20.722,37.308610557835735
sanjana2,12:37:20.722,2.957965903690909
sanjana2,12:37:20.726,-12.15689921186409
sanjana2,12:37:20.727,-11.352686778023163
sanjana2,12:37:20.727,-8.861529682947591
sanjana2,12:37:20.731,4.138077719675094
sanjana2,12:37:20.731,11.302099036188604
sanjana2,12:37:20.734,3.095753260016519
sanjana2,12:37:20.734,-1.7761622769703986
sanjana2,12:37:20.738,-1.8257813635459506
sanjana2,12:37:20.738,-14.048782130179111
sanjana2,12:37:20.743,-12.877648129325053
sanjana2,12:37:20.743,28.669735042908858
sanjana2,12:37:20.746,42.07053713027511
sanjana2,12:37:20.746,-22.131416766145055
sanjana2,12:37:20.751,-63.77174126212357
sanjana2,12:37:20.751,-8.044983295702416
sanjana2,12:37:20.755,51.565251321133424
sanjana2,12:37:20.755,32.222819172226174
sanjana2,12:37:20.759,-11.89228758527869
sanjana2,12:37:20.759,-22.156204111947577
sanjana2,12:37:20.763,-24.039547172817866
